Time,I,Q
18:40:20.519,518,525
18:40:20.519,516,527
18:40:20.519,518,527
18:40:20.519,520,523
18:40:20.519,522,523
18:40:20.519,521,521
18:40:20.519,523,523
18:40:20.519,525,520
18:40:20.519,524,524
18:40:20.519,517,521
18:40:20.519,524,522
18:40:20.519,523,522
18:40:20.519,521,523
18:40:20.519,520,522
18:40:20.519,520,521
18:40:22.042,519,523
18:40:22.042,522,524
18:40:22.042,521,525
18:40:22.042,514,522
18:40:22.095,520,523
18:40:22.095,521,520
18:40:22.095,523,522
18:40:22.095,521,522
18:40:22.095,524,519
18:40:22.095,522,522
18:40:22.095,525,525
18:40:22.095,518,524
18:40:22.095,518,524
18:40:22.095,524,520
18:40:22.095,525,519
18:40:22.095,519,519
18:40:22.095,519,520
18:40:22.095,522,521
18:40:22.095,518,522
18:40:22.095,523,522
18:40:22.095,521,524
18:40:22.095,519,522
18:40:22.095,520,524
18:40:22.095,518,523
18:40:22.095,525,522
18:40:22.095,524,524
18:40:22.095,527,528
18:40:22.142,515,520
18:40:22.142,521,520
18:40:22.142,526,522
18:40:22.142,524,522
18:40:22.142,525,522
18:40:22.142,520,526
18:40:22.142,518,526
18:40:22.142,518,521
18:40:22.142,522,520
18:40:22.142,521,519
18:40:22.142,527,521
18:40:22.142,519,521
18:40:22.142,527,523
18:40:22.142,519,518
18:40:22.142,525,520
18:40:22.142,525,524
18:40:22.142,515,524
18:40:22.142,522,521
18:40:22.142,522,519
18:40:22.142,527,524
18:40:22.196,519,523
18:40:22.196,521,522
18:40:22.196,527,522
18:40:22.196,523,520
18:40:22.196,520,520
18:40:22.196,524,524
18:40:22.196,518,523
18:40:22.196,518,524
18:40:22.196,517,524
18:40:22.196,516,520
18:40:22.196,521,523
18:40:22.196,526,520
18:40:22.196,520,520
18:40:22.196,524,522
18:40:22.196,517,520
18:40:22.196,518,521
18:40:22.196,521,521
18:40:22.196,523,521
18:40:22.196,516,523
18:40:22.196,521,522
18:40:22.196,517,520
18:40:22.196,523,522
18:40:22.196,522,518
18:40:22.243,520,522
18:40:22.243,525,525
18:40:22.243,525,521
18:40:22.243,519,517
18:40:22.243,525,521
18:40:22.243,520,522
18:40:22.243,521,518
18:40:22.243,526,521
18:40:22.243,525,524
18:40:22.243,525,520
18:40:22.243,515,520
18:40:22.243,526,519
18:40:22.243,521,521
18:40:22.243,526,524
18:40:22.243,522,525
18:40:22.243,520,522
18:40:22.243,524,523
18:40:22.243,527,524
18:40:22.243,521,520
18:40:22.243,525,524
18:40:22.296,524,525
18:40:22.296,519,523
18:40:22.296,527,523
18:40:22.296,527,521
18:40:22.296,531,525
18:40:22.296,517,526
18:40:22.296,522,524
18:40:22.296,523,525
18:40:22.296,526,526
18:40:22.296,522,523
18:40:22.296,526,519
18:40:22.296,523,526
18:40:22.296,522,527
18:40:22.296,516,530
18:40:22.296,520,523
18:40:22.296,521,526
18:40:22.296,520,522
18:40:22.296,526,523
18:40:22.296,521,523
18:40:22.296,520,522
18:40:22.296,518,521
18:40:22.296,528,524
18:40:22.296,523,524
18:40:22.343,521,523
18:40:22.343,519,522
18:40:22.343,525,523
18:40:22.343,521,524
18:40:22.343,520,522
18:40:22.343,523,523
18:40:22.343,526,527
18:40:22.343,513,521
18:40:22.343,525,525
18:40:22.343,519,524
18:40:22.343,521,520
18:40:22.343,524,522
18:40:22.343,528,521
18:40:22.343,522,522
18:40:22.343,519,519
18:40:22.343,528,522
18:40:22.343,520,521
18:40:22.343,525,518
18:40:22.343,522,520
18:40:22.343,520,519
18:40:22.396,525,520
18:40:22.396,519,518
18:40:22.396,520,516
18:40:22.396,523,516
18:40:22.396,522,516
18:40:22.396,525,516
18:40:22.396,522,517
18:40:22.396,522,517
18:40:22.396,515,518
18:40:22.396,520,515
18:40:22.396,521,515
18:40:22.396,519,516
18:40:22.396,523,515
18:40:22.396,524,518
18:40:22.396,517,518
18:40:22.396,521,517
18:40:22.396,527,516
18:40:22.396,525,516
18:40:22.396,524,514
18:40:22.396,527,510
18:40:22.396,529,513
18:40:22.396,522,511
18:40:22.396,522,516
18:40:22.443,525,517
18:40:22.443,519,518
18:40:22.443,526,516
18:40:22.443,529,514
18:40:22.443,525,518
18:40:22.443,522,513
18:40:22.443,526,517
18:40:22.443,527,516
18:40:22.443,528,517
18:40:22.443,519,517
18:40:22.443,518,517
18:40:22.443,522,519
18:40:22.443,523,516
18:40:22.443,525,519
18:40:22.443,528,519
18:40:22.443,525,521
18:40:22.443,527,522
18:40:22.443,519,524
18:40:22.443,530,521
18:40:22.443,522,526
18:40:22.496,523,525
18:40:22.496,524,527
18:40:22.496,523,527
18:40:22.496,528,530
18:40:22.496,522,527
18:40:22.496,527,528
18:40:22.496,518,529
18:40:22.496,521,529
18:40:22.496,521,528
18:40:22.496,521,526
18:40:22.496,516,527
18:40:22.496,524,526
18:40:22.496,516,523
18:40:22.496,517,524
18:40:22.496,517,523
18:40:22.496,513,522
18:40:22.496,523,526
18:40:22.496,514,521
18:40:22.496,519,522
18:40:22.496,522,521
18:40:22.496,518,522
18:40:22.496,520,520
18:40:22.496,520,520
18:40:22.543,519,518
18:40:22.543,526,519
18:40:22.543,518,518
18:40:22.543,517,516
18:40:22.543,528,515
18:40:22.543,528,514
18:40:22.543,524,520
18:40:22.543,527,516
18:40:22.543,530,514
18:40:22.543,532,517
18:40:22.543,531,520
18:40:22.543,529,521
18:40:22.543,531,521
18:40:22.543,530,524
18:40:22.543,531,525
18:40:22.543,531,526
18:40:22.543,529,529
18:40:22.543,528,527
18:40:22.543,524,526
18:40:22.543,530,529
18:40:22.597,526,531
18:40:22.597,522,537
18:40:22.597,526,532
18:40:22.597,519,534
18:40:22.597,519,535
18:40:22.597,525,534
18:40:22.597,521,536
18:40:22.597,518,538
18:40:22.597,519,535
18:40:22.597,519,532
18:40:22.597,517,534
18:40:22.597,514,531
18:40:22.597,521,528
18:40:22.597,512,530
18:40:22.597,515,529
18:40:22.597,512,527
18:40:22.597,516,524
18:40:22.597,519,522
18:40:22.597,517,517
18:40:22.597,517,517
18:40:22.597,519,519
18:40:22.597,520,518
18:40:22.597,523,519
18:40:22.643,520,517
18:40:22.643,523,519
18:40:22.643,521,519
18:40:22.643,522,518
18:40:22.643,522,519
18:40:22.643,528,522
18:40:22.643,522,522
18:40:22.643,520,521
18:40:22.643,520,521
18:40:22.643,532,524
18:40:22.643,528,522
18:40:22.643,530,526
18:40:22.643,526,523
18:40:22.643,527,528
18:40:22.643,526,531
18:40:22.643,524,528
18:40:22.643,524,532
18:40:22.643,523,531
18:40:22.643,522,536
18:40:22.643,522,535
18:40:22.697,517,533
18:40:22.697,521,531
18:40:22.697,525,533
18:40:22.697,516,534
18:40:22.697,513,533
18:40:22.697,517,534
18:40:22.697,516,530
18:40:22.697,517,528
18:40:22.697,516,528
18:40:22.697,514,527
18:40:22.697,511,530
18:40:22.697,512,525
18:40:22.697,517,526
18:40:22.697,514,522
18:40:22.697,519,521
18:40:22.697,516,518
18:40:22.697,516,515
18:40:22.697,517,519
18:40:22.697,512,518
18:40:22.697,515,517
18:40:22.697,521,515
18:40:22.697,518,518
18:40:22.697,520,516
18:40:22.697,527,515
18:40:22.744,522,516
18:40:22.744,515,514
18:40:22.744,526,514
18:40:22.744,525,514
18:40:22.744,527,513
18:40:22.744,529,514
18:40:22.744,531,515
18:40:22.744,529,514
18:40:22.744,534,517
18:40:22.744,526,517
18:40:22.744,528,518
18:40:22.744,533,521
18:40:22.744,530,523
18:40:22.744,525,518
18:40:22.744,528,520
18:40:22.744,533,521
18:40:22.744,526,524
18:40:22.744,524,525
18:40:22.744,525,525
18:40:22.797,523,523
18:40:22.797,521,521
18:40:22.797,527,522
18:40:22.797,520,524
18:40:22.797,525,528
18:40:22.797,520,527
18:40:22.797,522,524
18:40:22.797,521,522
18:40:22.797,523,521
18:40:22.797,521,523
18:40:22.797,519,521
18:40:22.797,528,526
18:40:22.797,514,528
18:40:22.797,525,526
18:40:22.797,517,522
18:40:22.797,525,522
18:40:22.797,520,525
18:40:22.797,517,523
18:40:22.797,518,520
18:40:22.797,525,523
18:40:22.797,522,523
18:40:22.797,518,521
18:40:22.797,523,519
18:40:22.797,518,521
18:40:22.844,520,520
18:40:22.844,517,518
18:40:22.844,522,520
18:40:22.844,523,517
18:40:22.844,521,518
18:40:22.844,522,519
18:40:22.844,527,519
18:40:22.844,522,521
18:40:22.844,518,519
18:40:22.844,520,517
18:40:22.844,531,520
18:40:22.844,520,520
18:40:22.844,525,522
18:40:22.844,523,520
18:40:22.844,522,523
18:40:22.844,519,518
18:40:22.844,530,517
18:40:22.844,525,523
18:40:22.844,521,520
18:40:22.844,525,521
18:40:22.898,523,518
18:40:22.898,528,518
18:40:22.898,524,523
18:40:22.898,522,519
18:40:22.898,517,518
18:40:22.898,522,518
18:40:22.898,524,520
18:40:22.898,527,522
18:40:22.898,524,519
18:40:22.898,515,522
18:40:22.898,519,521
18:40:22.898,522,522
18:40:22.898,525,518
18:40:22.898,518,519
18:40:22.898,524,519
18:40:22.898,519,520
18:40:22.898,525,519
18:40:22.898,525,516
18:40:22.898,523,518
18:40:22.898,525,518
18:40:22.898,524,519
18:40:22.898,521,516
18:40:22.898,522,520
18:40:22.945,524,513
18:40:22.945,530,516
18:40:22.945,522,520
18:40:22.945,510,518
18:40:22.945,523,518
18:40:22.945,514,516
18:40:22.945,522,519
18:40:22.945,519,522
18:40:22.945,520,523
18:40:22.945,520,520
18:40:22.945,523,524
18:40:22.945,520,524
18:40:22.945,521,527
18:40:22.945,520,525
18:40:22.945,524,527
18:40:22.945,517,530
18:40:22.945,522,524
18:40:22.945,531,523
18:40:22.945,531,521
18:40:22.998,532,520
18:40:22.998,526,523
18:40:22.998,533,517
18:40:22.998,532,515
18:40:22.998,533,516
18:40:22.998,527,508
18:40:22.998,527,509
18:40:22.998,530,510
18:40:22.998,523,511
18:40:22.998,519,510
18:40:22.998,519,511
18:40:22.998,518,512
18:40:22.998,515,509
18:40:22.998,519,517
18:40:22.998,510,517
18:40:22.998,514,522
18:40:22.998,509,526
18:40:22.998,503,528
18:40:22.998,511,530
18:40:22.998,509,536
18:40:22.998,511,539
18:40:22.998,506,542
18:40:22.998,511,542
18:40:22.998,514,546
18:40:23.045,508,542
18:40:23.045,519,542
18:40:23.045,523,540
18:40:23.045,523,541
18:40:23.045,521,537
18:40:23.045,518,531
18:40:23.045,532,525
18:40:23.045,525,525
18:40:23.045,530,518
18:40:23.045,533,520
18:40:23.045,525,517
18:40:23.045,527,515
18:40:23.045,528,514
18:40:23.045,528,512
18:40:23.045,528,515
18:40:23.045,532,511
18:40:23.045,526,514
18:40:23.045,528,512
18:40:23.045,529,514
18:40:23.045,528,515
18:40:23.098,522,517
18:40:23.098,518,519
18:40:23.098,517,521
18:40:23.098,517,522
18:40:23.098,519,521
18:40:23.098,518,528
18:40:23.098,521,524
18:40:23.098,515,524
18:40:23.098,516,528
18:40:23.098,518,524
18:40:23.098,523,521
18:40:23.098,520,521
18:40:23.098,525,516
18:40:23.098,530,513
18:40:23.098,529,513
18:40:23.098,528,510
18:40:23.098,529,507
18:40:23.098,523,508
18:40:23.098,522,508
18:40:23.098,523,509
18:40:23.098,516,514
18:40:23.098,517,522
18:40:23.098,511,532
18:40:23.145,506,536
18:40:23.145,504,543
18:40:23.145,503,549
18:40:23.145,509,551
18:40:23.145,515,551
18:40:23.145,520,550
18:40:23.145,527,543
18:40:23.145,538,533
18:40:23.145,549,526
18:40:23.145,557,513
18:40:23.145,553,500
18:40:23.145,559,492
18:40:23.145,553,483
18:40:23.145,556,477
18:40:23.145,548,474
18:40:23.145,545,481
18:40:23.145,530,487
18:40:23.145,524,491
18:40:23.145,516,500
18:40:23.145,513,509
18:40:23.199,506,518
18:40:23.199,507,525
18:40:23.199,501,529
18:40:23.199,503,537
18:40:23.199,496,537
18:40:23.199,507,542
18:40:23.199,507,544
18:40:23.199,513,543
18:40:23.199,509,547
18:40:23.199,518,543
18:40:23.199,527,546
18:40:23.199,526,542
18:40:23.199,527,536
18:40:23.199,538,533
18:40:23.199,539,527
18:40:23.199,543,526
18:40:23.199,538,521
18:40:23.199,542,521
18:40:23.199,536,516
18:40:23.199,542,512
18:40:23.199,537,512
18:40:23.199,535,512
18:40:23.199,527,516
18:40:23.245,522,516
18:40:23.245,520,518
18:40:23.245,517,523
18:40:23.245,515,526
18:40:23.245,517,533
18:40:23.245,512,527
18:40:23.245,518,535
18:40:23.245,507,529
18:40:23.245,522,530
18:40:23.245,526,523
18:40:23.245,527,520
18:40:23.245,527,517
18:40:23.245,529,509
18:40:23.245,543,505
18:40:23.245,541,502
18:40:23.245,538,498
18:40:23.245,538,498
18:40:23.245,538,497
18:40:23.245,531,497
18:40:23.245,525,493
18:40:23.299,524,496
18:40:23.299,521,500
18:40:23.299,524,504
18:40:23.299,517,510
18:40:23.299,510,510
18:40:23.299,511,518
18:40:23.299,505,522
18:40:23.299,512,527
18:40:23.299,499,531
18:40:23.299,504,534
18:40:23.299,500,541
18:40:23.299,501,544
18:40:23.299,502,549
18:40:23.299,501,553
18:40:23.299,498,553
18:40:23.299,506,556
18:40:23.299,507,559
18:40:23.299,508,557
18:40:23.299,514,557
18:40:23.299,516,556
18:40:23.299,523,551
18:40:23.299,522,547
18:40:23.299,521,545
18:40:23.346,526,539
18:40:23.346,534,534
18:40:23.346,538,526
18:40:23.346,536,525
18:40:23.346,547,523
18:40:23.346,540,519
18:40:23.346,546,513
18:40:23.346,543,512
18:40:23.346,546,508
18:40:23.346,547,506
18:40:23.346,546,501
18:40:23.346,551,500
18:40:23.346,544,496
18:40:23.346,543,493
18:40:23.346,547,494
18:40:23.346,537,491
18:40:23.346,544,495
18:40:23.346,543,494
18:40:23.346,534,494
18:40:23.346,534,489
18:40:23.399,534,488
18:40:23.399,539,490
18:40:23.399,534,494
18:40:23.399,522,492
18:40:23.399,528,492
18:40:23.399,524,498
18:40:23.399,519,502
18:40:23.399,518,502
18:40:23.399,515,503
18:40:23.399,518,511
18:40:23.399,513,511
18:40:23.399,511,513
18:40:23.399,512,517
18:40:23.399,508,522
18:40:23.399,509,521
18:40:23.399,512,526
18:40:23.399,505,530
18:40:23.399,505,532
18:40:23.399,507,537
18:40:23.399,502,540
18:40:23.399,501,540
18:40:23.399,507,544
18:40:23.399,503,546
18:40:23.399,508,548
18:40:23.446,504,546
18:40:23.446,512,547
18:40:23.446,516,552
18:40:23.446,517,551
18:40:23.446,520,552
18:40:23.446,519,548
18:40:23.446,524,546
18:40:23.446,523,547
18:40:23.446,528,539
18:40:23.446,528,535
18:40:23.446,535,530
18:40:23.446,536,528
18:40:23.446,541,525
18:40:23.446,539,515
18:40:23.446,543,504
18:40:23.446,545,504
18:40:23.446,546,497
18:40:23.446,548,491
18:40:23.446,553,485
18:40:23.446,543,480
18:40:23.500,541,476
18:40:23.500,551,475
18:40:23.500,543,467
18:40:23.500,536,465
18:40:23.500,533,466
18:40:23.500,528,470
18:40:23.500,520,474
18:40:23.500,515,476
18:40:23.500,517,481
18:40:23.500,504,489
18:40:23.500,503,502
18:40:23.500,491,507
18:40:23.500,483,518
18:40:23.500,483,531
18:40:23.500,480,542
18:40:23.500,476,556
18:40:23.500,474,566
18:40:23.500,473,576
18:40:23.500,477,587
18:40:23.500,482,596
18:40:23.500,487,604
18:40:23.500,492,604
18:40:23.500,499,606
18:40:23.546,509,604
18:40:23.546,511,601
18:40:23.546,522,591
18:40:23.546,538,585
18:40:23.546,541,570
18:40:23.546,550,558
18:40:23.546,556,545
18:40:23.546,559,530
18:40:23.546,571,514
18:40:23.546,565,501
18:40:23.546,566,486
18:40:23.546,566,471
18:40:23.546,567,461
18:40:23.546,564,452
18:40:23.546,560,447
18:40:23.546,552,444
18:40:23.546,540,441
18:40:23.546,530,443
18:40:23.546,525,455
18:40:23.546,509,465
18:40:23.600,498,475
18:40:23.600,489,486
18:40:23.600,480,503
18:40:23.600,476,514
18:40:23.600,474,536
18:40:23.600,467,551
18:40:23.600,472,561
18:40:23.600,480,581
18:40:23.600,473,590
18:40:23.600,482,598
18:40:23.600,496,604
18:40:23.600,505,604
18:40:23.600,512,605
18:40:23.600,523,603
18:40:23.600,535,594
18:40:23.600,547,583
18:40:23.600,559,567
18:40:23.600,568,551
18:40:23.600,579,534
18:40:23.600,579,514
18:40:23.600,585,497
18:40:23.600,589,477
18:40:23.600,585,458
18:40:23.647,582,439
18:40:23.647,581,431
18:40:23.647,571,424
18:40:23.647,556,419
18:40:23.647,537,419
18:40:23.647,532,421
18:40:23.647,518,433
18:40:23.647,500,442
18:40:23.647,483,458
18:40:23.647,473,475
18:40:23.647,462,497
18:40:23.647,448,517
18:40:23.647,452,540
18:40:23.647,439,560
18:40:23.647,439,576
18:40:23.647,442,594
18:40:23.647,453,613
18:40:23.647,451,626
18:40:23.647,460,631
18:40:23.647,478,639
18:40:23.700,487,635
18:40:23.700,509,637
18:40:23.700,519,631
18:40:23.700,528,617
18:40:23.700,543,606
18:40:23.700,556,590
18:40:23.700,573,572
18:40:23.700,581,557
18:40:23.700,585,530
18:40:23.700,595,513
18:40:23.700,600,500
18:40:23.700,598,481
18:40:23.700,597,462
18:40:23.700,597,446
18:40:23.700,595,432
18:40:23.700,583,421
18:40:23.700,574,415
18:40:23.700,569,409
18:40:23.700,556,408
18:40:23.700,538,412
18:40:23.700,522,417
18:40:23.700,508,432
18:40:23.700,492,449
18:40:23.747,477,463
18:40:23.747,467,486
18:40:23.747,460,513
18:40:23.747,453,534
18:40:23.747,454,556
18:40:23.747,456,569
18:40:23.747,463,582
18:40:23.747,471,589
18:40:23.747,486,595
18:40:23.747,490,597
18:40:23.747,507,600
18:40:23.747,513,590
18:40:23.747,531,580
18:40:23.747,531,574
18:40:23.747,541,558
18:40:23.747,554,544
18:40:23.747,559,530
18:40:23.747,564,516
18:40:23.747,564,499
18:40:23.747,563,486
18:40:23.801,561,474
18:40:23.801,552,470
18:40:23.801,539,466
18:40:23.801,534,468
18:40:23.801,516,470
18:40:23.801,514,475
18:40:23.801,502,479
18:40:23.801,493,492
18:40:23.801,480,504
18:40:23.801,481,511
18:40:23.801,477,522
18:40:23.801,473,534
18:40:23.801,472,546
18:40:23.801,468,555
18:40:23.801,467,567
18:40:23.801,470,575
18:40:23.801,475,579
18:40:23.801,481,587
18:40:23.801,488,599
18:40:23.801,490,595
18:40:23.801,498,597
18:40:23.801,506,594
18:40:23.801,515,592
18:40:23.847,530,585
18:40:23.847,531,580
18:40:23.847,547,570
18:40:23.847,554,561
18:40:23.847,558,547
18:40:23.847,565,536
18:40:23.847,561,525
18:40:23.847,570,513
18:40:23.847,575,505
18:40:23.847,567,497
18:40:23.847,569,489
18:40:23.847,563,486
18:40:23.847,557,481
18:40:23.847,556,479
18:40:23.847,541,483
18:40:23.847,538,482
18:40:23.847,531,483
18:40:23.847,531,485
18:40:23.847,533,493
18:40:23.847,519,491
18:40:23.901,520,496
18:40:23.901,520,497
18:40:23.901,515,499
18:40:23.901,505,505
18:40:23.901,509,507
18:40:23.901,512,511
18:40:23.901,512,511
18:40:23.901,509,518
18:40:23.901,506,512
18:40:23.901,509,514
18:40:23.901,515,528
18:40:23.901,499,530
18:40:23.901,501,530
18:40:23.901,509,528
18:40:23.901,515,530
18:40:23.901,508,530
18:40:23.901,512,528
18:40:23.901,514,536
18:40:23.901,508,533
18:40:23.901,511,533
18:40:23.901,516,535
18:40:23.901,511,541
18:40:23.901,517,542
18:40:23.948,516,546
18:40:23.948,525,550
18:40:23.948,530,549
18:40:23.948,536,547
18:40:23.948,545,535
18:40:23.948,554,518
18:40:23.948,578,490
18:40:23.948,589,461
18:40:23.948,591,434
18:40:23.948,583,413
18:40:23.948,572,408
18:40:23.948,543,413
18:40:23.948,511,427
18:40:23.948,485,452
18:40:23.948,459,483
18:40:23.948,438,518
18:40:23.948,428,558
18:40:23.948,412,614
18:40:23.948,400,680
18:40:23.948,418,725
18:40:24.002,486,681
18:40:24.002,595,541
18:40:24.002,680,392
18:40:24.002,672,326
18:40:24.002,589,356
18:40:24.002,487,457
18:40:24.002,400,582
18:40:24.002,348,711
18:40:24.002,345,857
18:40:24.002,418,853
18:40:24.002,660,489
18:40:24.002,923,50
18:40:24.002,905,0
18:40:24.002,654,0
18:40:24.002,331,330
18:40:24.002,48,883
18:40:24.002,0,1023
18:40:24.002,208,964
18:40:24.002,865,132
18:40:24.002,910,0
18:40:24.002,424,335
18:40:24.002,0,1002
18:40:24.002,0,1023
18:40:24.002,0,0
18:40:24.002,246,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,417
18:40:24.048,0,486
18:40:24.048,0,542
18:40:24.048,0,359
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,0,0
18:40:24.048,145,0
18:40:24.048,287,76
18:40:24.048,392,216
18:40:24.048,431,628
18:40:24.048,417,724
18:40:24.048,409,918
18:40:24.048,651,1023
18:40:24.048,827,1023
18:40:24.048,907,1023
18:40:24.048,948,1023
18:40:24.102,965,1023
18:40:24.102,964,1023
18:40:24.102,957,1023
18:40:24.102,959,1023
18:40:24.102,958,1023
18:40:24.102,958,1023
18:40:24.102,991,1023
18:40:24.102,1023,1023
18:40:24.102,1023,1023
18:40:24.102,1006,1023
18:40:24.102,994,1023
18:40:24.102,941,1023
18:40:24.102,959,1023
18:40:24.102,956,1023
18:40:24.102,969,1023
18:40:24.102,1008,1023
18:40:24.102,1023,1023
18:40:24.102,1023,1023
18:40:24.102,1023,1023
18:40:24.102,1023,1023
18:40:24.148,1023,1023
18:40:24.148,1023,1023
18:40:24.148,1023,1023
18:40:24.148,1023,980
18:40:24.148,1023,813
18:40:24.148,1023,607
18:40:24.148,1023,637
18:40:24.148,1023,379
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.148,1023,0
18:40:24.202,1023,0
18:40:24.202,1023,705
18:40:24.202,1023,1023
18:40:24.202,1023,1023
18:40:24.202,1005,1023
18:40:24.202,709,1023
18:40:24.202,469,1023
18:40:24.202,236,1023
18:40:24.202,104,1023
18:40:24.202,0,1023
18:40:24.202,0,1023
18:40:24.202,26,1023
18:40:24.202,724,1023
18:40:24.202,1001,1023
18:40:24.202,1019,1023
18:40:24.202,906,1023
18:40:24.202,741,1023
18:40:24.202,582,1023
18:40:24.202,470,1023
18:40:24.202,404,1023
18:40:24.202,389,1023
18:40:24.249,408,1023
18:40:24.249,407,1023
18:40:24.249,357,1023
18:40:24.249,248,1023
18:40:24.249,0,1023
18:40:24.249,0,437
18:40:24.249,0,0
18:40:24.249,0,0
18:40:24.249,192,0
18:40:24.249,519,0
18:40:24.249,737,0
18:40:24.249,842,0
18:40:24.249,817,0
18:40:24.249,637,296
18:40:24.249,317,386
18:40:24.249,0,132
18:40:24.249,0,0
18:40:24.249,1,0
18:40:24.249,165,0
18:40:24.249,304,0
18:40:24.249,297,30
18:40:24.249,218,206
18:40:24.249,98,306
18:40:24.249,0,303
18:40:24.302,0,172
18:40:24.302,0,0
18:40:24.302,2,0
18:40:24.302,230,0
18:40:24.302,449,0
18:40:24.302,592,9
18:40:24.302,653,244
18:40:24.302,602,469
18:40:24.302,484,642
18:40:24.302,335,694
18:40:24.302,251,660
18:40:24.302,214,581
18:40:24.302,188,477
18:40:24.302,187,365
18:40:24.302,218,264
18:40:24.302,257,193
18:40:24.302,308,154
18:40:24.302,386,151
18:40:24.302,483,169
18:40:24.302,544,217
18:40:24.302,574,267
18:40:24.302,600,321
18:40:24.302,627,370
18:40:24.302,662,418
18:40:24.349,662,469
