Time,I,Q
12:02:50.777,523,521
12:02:50.777,527,516
12:02:50.777,530,513
12:02:50.777,522,519
12:02:50.777,520,517
12:02:50.824,521,521
12:02:50.824,518,518
12:02:50.824,525,524
12:02:50.824,520,521
12:02:50.824,524,525
12:02:50.824,517,532
12:02:50.824,519,529
12:02:50.824,525,528
12:02:50.824,521,529
12:02:50.824,522,531
12:02:50.824,521,525
12:02:50.824,523,522
12:02:50.824,524,524
12:02:50.824,521,526
12:02:50.824,520,521
12:02:50.824,524,523
12:02:50.824,522,522
12:02:50.824,522,517
12:02:50.824,528,515
12:02:50.824,521,517
12:02:50.871,527,521
12:02:50.871,526,523
12:02:50.871,522,525
12:02:50.871,510,521
12:02:50.871,523,516
12:02:50.871,528,519
12:02:50.871,523,523
12:02:50.871,526,519
12:02:50.871,522,528
12:02:50.871,516,526
12:02:50.871,518,520
12:02:50.871,520,521
12:02:50.871,522,527
12:02:50.871,519,522
12:02:50.871,524,520
12:02:50.871,526,521
12:02:50.871,527,524
12:02:50.871,519,520
12:02:50.871,523,521
12:02:50.871,521,518
12:02:50.918,527,521
12:02:50.918,523,521
12:02:50.918,521,516
12:02:50.918,528,521
12:02:50.918,528,516
12:02:50.918,527,524
12:02:50.918,521,524
12:02:50.918,524,520
12:02:50.918,521,518
12:02:50.918,516,521
12:02:50.918,518,521
12:02:50.918,521,522
12:02:50.918,523,524
12:02:50.918,517,521
12:02:50.918,526,524
12:02:50.918,528,523
12:02:50.918,523,515
12:02:50.918,524,519
12:02:50.918,526,525
12:02:50.918,517,523
12:02:50.965,516,519
12:02:50.965,528,523
12:02:50.965,526,520
12:02:50.965,522,524
12:02:50.965,515,525
12:02:50.965,522,517
12:02:50.965,525,513
12:02:50.965,526,525
12:02:50.965,521,524
12:02:50.965,523,524
12:02:50.965,518,521
12:02:50.965,522,521
12:02:50.965,524,523
12:02:50.965,522,519
12:02:50.965,526,520
12:02:50.965,519,525
12:02:50.965,518,523
12:02:50.965,524,523
12:02:50.965,523,526
12:02:50.965,519,524
12:02:51.012,515,522
12:02:51.012,520,519
12:02:51.012,522,521
12:02:51.012,523,519
12:02:51.012,523,524
12:02:51.012,524,521
12:02:51.012,526,523
12:02:51.012,521,524
12:02:51.012,525,521
12:02:51.012,520,519
12:02:51.012,528,524
12:02:51.012,520,524
12:02:51.012,516,523
12:02:51.012,519,524
12:02:51.012,526,523
12:02:51.012,521,526
12:02:51.012,526,522
12:02:51.012,524,522
12:02:51.012,521,518
12:02:51.012,526,520
12:02:51.012,527,526
12:02:51.059,520,522
12:02:51.059,520,524
12:02:51.059,520,521
12:02:51.059,526,520
12:02:51.059,528,520
12:02:51.059,523,520
12:02:51.059,527,526
12:02:51.059,522,524
12:02:51.059,520,520
12:02:51.059,522,522
12:02:51.059,522,521
12:02:51.059,524,521
12:02:51.059,525,519
12:02:51.059,526,523
12:02:51.059,517,520
12:02:51.059,521,523
12:02:51.059,519,521
12:02:51.059,524,525
12:02:51.059,517,522
12:02:51.059,525,520
12:02:51.106,526,522
12:02:51.106,525,522
12:02:51.106,524,522
12:02:51.106,523,518
12:02:51.106,525,519
12:02:51.106,525,518
12:02:51.106,525,522
12:02:51.106,522,521
12:02:51.106,519,526
12:02:51.106,513,521
12:02:51.106,522,523
12:02:51.106,519,522
12:02:51.106,525,527
12:02:51.106,520,524
12:02:51.106,522,522
12:02:51.106,523,520
12:02:51.106,525,519
12:02:51.106,527,520
12:02:51.106,527,524
12:02:51.106,526,522
12:02:51.152,522,523
12:02:51.152,521,520
12:02:51.152,523,522
12:02:51.152,528,522
12:02:51.152,528,520
12:02:51.152,523,525
12:02:51.152,524,525
12:02:51.152,523,525
12:02:51.152,519,518
12:02:51.152,526,524
12:02:51.152,521,519
12:02:51.152,524,523
12:02:51.152,521,522
12:02:51.152,521,524
12:02:51.152,517,520
12:02:51.152,524,520
12:02:51.152,524,523
12:02:51.152,520,520
12:02:51.152,523,522
12:02:51.152,524,520
12:02:51.199,520,519
12:02:51.199,524,524
12:02:51.199,520,520
12:02:51.199,520,523
12:02:51.199,521,521
12:02:51.199,522,519
12:02:51.199,525,522
12:02:51.199,523,521
12:02:51.199,520,521
12:02:51.199,519,522
12:02:51.199,524,520
12:02:51.199,525,522
12:02:51.199,518,530
12:02:51.199,518,530
12:02:51.199,516,524
12:02:51.199,520,517
12:02:51.199,521,522
12:02:51.199,518,520
12:02:51.199,524,520
12:02:51.199,518,516
12:02:51.246,529,524
12:02:51.246,520,521
12:02:51.246,522,521
12:02:51.246,528,526
12:02:51.246,520,522
12:02:51.246,518,517
12:02:51.246,529,521
12:02:51.246,525,526
12:02:51.246,519,518
12:02:51.246,527,520
12:02:51.246,523,524
12:02:51.246,521,522
12:02:51.246,521,522
12:02:51.246,524,523
12:02:51.246,521,526
12:02:51.246,519,521
12:02:51.246,525,520
12:02:51.246,527,516
12:02:51.246,528,525
12:02:51.246,518,524
12:02:51.293,520,520
12:02:51.293,524,520
12:02:51.293,526,518
12:02:51.293,517,522
12:02:51.293,520,524
12:02:51.293,519,525
12:02:51.293,521,524
12:02:51.293,524,523
12:02:51.293,529,523
12:02:51.293,525,523
12:02:51.293,526,522
12:02:51.293,522,521
12:02:51.293,520,523
12:02:51.293,521,521
12:02:51.293,523,522
12:02:51.293,521,519
12:02:51.293,522,519
12:02:51.293,520,521
12:02:51.293,527,523
12:02:51.293,519,518
12:02:51.293,522,521
12:02:51.340,521,520
12:02:51.340,522,523
12:02:51.340,518,525
12:02:51.340,521,527
12:02:51.340,521,519
12:02:51.340,525,527
12:02:51.340,523,520
12:02:51.340,528,523
12:02:51.340,523,521
12:02:51.340,523,523
12:02:51.340,519,522
12:02:51.340,520,525
12:02:51.340,518,523
12:02:51.340,521,522
12:02:51.340,518,529
12:02:51.340,521,521
12:02:51.340,520,519
12:02:51.340,528,520
12:02:51.340,524,522
12:02:51.340,520,521
12:02:51.387,523,522
12:02:51.387,526,522
12:02:51.387,521,523
12:02:51.387,517,523
12:02:51.387,519,519
12:02:51.387,520,525
12:02:51.387,522,520
12:02:51.387,524,522
12:02:51.387,529,516
12:02:51.387,526,520
12:02:51.387,525,518
12:02:51.387,522,524
12:02:51.387,519,515
12:02:51.387,525,523
12:02:51.387,518,525
12:02:51.387,521,521
12:02:51.387,528,525
12:02:51.387,522,522
12:02:51.387,523,521
12:02:51.387,523,519
12:02:51.434,525,520
12:02:51.434,524,520
12:02:51.434,519,522
12:02:51.434,519,522
12:02:51.434,524,523
12:02:51.434,522,519
12:02:51.434,526,523
12:02:51.434,524,523
12:02:51.434,525,518
12:02:51.434,522,521
12:02:51.434,522,524
12:02:51.434,521,523
12:02:51.434,519,521
12:02:51.434,521,522
12:02:51.434,521,519
12:02:51.434,526,523
12:02:51.434,523,522
12:02:51.434,520,522
12:02:51.434,522,517
12:02:51.434,529,525
12:02:51.480,520,524
12:02:51.480,522,523
12:02:51.480,522,519
12:02:51.480,521,514
12:02:51.480,528,519
12:02:51.480,520,519
12:02:51.480,520,512
12:02:51.480,527,516
12:02:51.480,521,521
12:02:51.480,518,524
12:02:51.480,519,524
12:02:51.480,525,520
12:02:51.480,520,515
12:02:51.480,530,526
12:02:51.480,519,519
12:02:51.480,527,522
12:02:51.480,525,519
12:02:51.480,528,522
12:02:51.480,523,524
12:02:51.480,521,531
12:02:51.527,518,524
12:02:51.527,526,532
12:02:51.527,521,526
12:02:51.527,521,527
12:02:51.527,516,523
12:02:51.527,525,520
12:02:51.527,520,520
12:02:51.527,525,521
12:02:51.527,523,519
12:02:51.527,527,523
12:02:51.527,522,521
12:02:51.527,525,522
12:02:51.527,520,523
12:02:51.527,522,522
12:02:51.527,523,520
12:02:51.527,524,516
12:02:51.527,526,520
12:02:51.527,525,521
12:02:51.527,521,520
12:02:51.527,520,516
12:02:51.574,524,519
12:02:51.574,523,521
12:02:51.574,519,523
12:02:51.574,520,518
12:02:51.574,523,519
12:02:51.574,524,517
12:02:51.574,524,523
12:02:51.574,524,530
12:02:51.574,515,527
12:02:51.574,521,523
12:02:51.574,523,521
12:02:51.574,526,525
12:02:51.574,519,524
12:02:51.574,527,521
12:02:51.574,521,524
12:02:51.574,522,521
12:02:51.574,524,524
12:02:51.574,520,528
12:02:51.574,522,526
12:02:51.574,523,520
12:02:51.621,527,524
12:02:51.621,516,519
12:02:51.621,525,518
12:02:51.621,526,516
12:02:51.621,525,521
12:02:51.621,521,520
12:02:51.621,523,518
12:02:51.621,526,523
12:02:51.621,522,521
12:02:51.621,527,522
12:02:51.621,521,528
12:02:51.621,521,524
12:02:51.621,522,520
12:02:51.621,527,518
12:02:51.621,522,516
12:02:51.621,520,527
12:02:51.621,521,524
12:02:51.621,521,523
12:02:51.621,519,521
12:02:51.621,527,525
12:02:51.621,521,529
12:02:51.668,518,519
12:02:51.668,529,521
12:02:51.668,524,524
12:02:51.668,523,522
12:02:51.668,523,521
12:02:51.668,519,522
12:02:51.668,522,522
12:02:51.668,524,518
12:02:51.668,526,519
12:02:51.668,523,518
12:02:51.668,520,523
12:02:51.668,522,525
12:02:51.668,523,523
12:02:51.668,517,521
12:02:51.668,524,522
12:02:51.668,521,524
12:02:51.668,522,526
12:02:51.668,522,517
12:02:51.668,522,518
12:02:51.668,525,521
12:02:51.715,519,520
12:02:51.715,522,518
12:02:51.715,525,525
12:02:51.715,523,522
12:02:51.715,524,526
12:02:51.715,517,516
12:02:51.715,528,519
12:02:51.715,523,519
12:02:51.715,524,523
12:02:51.715,518,520
12:02:51.715,524,522
12:02:51.715,519,528
12:02:51.715,516,524
12:02:51.715,520,522
12:02:51.715,525,522
12:02:51.715,524,520
12:02:51.715,521,521
12:02:51.715,522,523
12:02:51.715,520,523
12:02:51.715,518,525
12:02:51.762,525,522
12:02:51.762,520,524
12:02:51.762,520,523
12:02:51.762,523,524
12:02:51.762,520,519
12:02:51.762,526,521
12:02:51.762,525,520
12:02:51.762,527,526
12:02:51.762,522,520
12:02:51.762,525,521
12:02:51.762,521,519
12:02:51.762,522,523
12:02:51.762,523,519
12:02:51.762,526,523
12:02:51.762,518,523
12:02:51.762,519,521
12:02:51.762,524,523
12:02:51.762,521,519
12:02:51.762,523,520
12:02:51.762,526,525
12:02:51.809,523,523
12:02:51.809,525,523
12:02:51.809,520,524
12:02:51.809,518,521
12:02:51.809,522,525
12:02:51.809,517,522
12:02:51.809,526,522
12:02:51.809,524,522
12:02:51.809,523,522
12:02:51.809,517,519
12:02:51.809,524,520
12:02:51.809,524,522
12:02:51.809,525,517
12:02:51.809,525,522
12:02:51.809,520,525
12:02:51.809,519,520
12:02:51.809,530,525
12:02:51.809,525,520
12:02:51.809,518,524
12:02:51.809,524,528
12:02:51.855,519,520
12:02:51.855,523,522
12:02:51.855,521,522
12:02:51.855,518,517
12:02:51.855,526,522
12:02:51.855,519,522
12:02:51.855,524,520
12:02:51.855,519,521
12:02:51.855,526,522
12:02:51.855,522,520
12:02:51.855,523,521
12:02:51.855,520,518
12:02:51.855,524,524
12:02:51.855,523,521
12:02:51.855,526,524
12:02:51.855,519,524
12:02:51.855,518,518
12:02:51.855,520,525
12:02:51.855,520,524
12:02:51.855,522,518
12:02:51.902,524,521
12:02:51.902,524,518
12:02:51.902,521,522
12:02:51.902,522,522
12:02:51.902,517,518
12:02:51.902,527,523
12:02:51.902,527,522
12:02:51.902,523,522
12:02:51.902,518,524
12:02:51.902,520,527
12:02:51.902,524,524
12:02:51.902,524,520
12:02:51.902,524,523
12:02:51.902,523,521
12:02:51.902,518,520
12:02:51.902,520,516
12:02:51.902,525,521
12:02:51.902,519,523
12:02:51.902,522,518
12:02:51.902,523,516
12:02:51.949,524,521
12:02:51.949,523,526
12:02:51.949,522,520
12:02:51.949,529,517
12:02:51.949,525,524
12:02:51.949,522,519
12:02:51.949,524,526
12:02:51.949,521,522
12:02:51.949,525,519
12:02:51.949,522,521
12:02:51.949,518,517
12:02:51.949,526,526
12:02:51.949,519,522
12:02:51.949,525,521
12:02:51.949,527,521
12:02:51.949,524,522
12:02:51.949,523,523
12:02:51.949,521,524
12:02:51.949,519,521
12:02:51.949,519,521
12:02:51.949,524,520
12:02:51.996,521,524
12:02:51.996,522,521
12:02:51.996,521,522
12:02:51.996,522,522
12:02:51.996,519,520
12:02:51.996,526,522
12:02:51.996,521,524
12:02:51.996,523,524
12:02:51.996,522,524
12:02:51.996,520,522
12:02:51.996,519,518
12:02:51.996,528,527
12:02:51.996,520,525
12:02:51.996,522,519
12:02:51.996,524,516
12:02:51.996,527,519
12:02:51.996,523,522
12:02:51.996,524,523
12:02:51.996,523,522
12:02:51.996,526,523
12:02:52.043,525,521
12:02:52.043,523,521
12:02:52.043,525,516
12:02:52.043,526,521
12:02:52.043,519,522
12:02:52.043,519,527
12:02:52.043,518,522
12:02:52.043,522,525
12:02:52.043,518,518
12:02:52.043,526,517
12:02:52.043,523,519
12:02:52.043,523,523
12:02:52.043,520,517
12:02:52.043,526,521
12:02:52.043,526,518
12:02:52.043,524,519
12:02:52.043,529,519
12:02:52.043,527,522
12:02:52.043,523,525
12:02:52.090,522,526
12:02:52.090,520,524
12:02:52.090,526,521
12:02:52.090,520,520
12:02:52.090,521,522
12:02:52.090,524,523
12:02:52.090,522,524
12:02:52.090,523,523
12:02:52.090,518,516
12:02:52.090,524,521
12:02:52.090,525,517
12:02:52.090,525,521
12:02:52.090,521,525
12:02:52.090,516,522
12:02:52.090,521,521
12:02:52.090,521,521
12:02:52.090,521,519
12:02:52.090,523,517
12:02:52.090,525,518
12:02:52.090,524,521
12:02:52.090,526,521
12:02:52.137,521,524
12:02:52.137,519,522
12:02:52.137,524,517
12:02:52.137,525,524
12:02:52.137,514,521
12:02:52.137,524,524
12:02:52.137,516,520
12:02:52.137,518,523
12:02:52.137,522,523
12:02:52.137,522,516
12:02:52.137,528,523
12:02:52.137,524,525
12:02:52.137,523,523
12:02:52.137,522,517
12:02:52.137,526,526
12:02:52.137,517,519
12:02:52.137,523,521
12:02:52.137,524,522
12:02:52.137,525,524
12:02:52.137,522,527
12:02:52.183,516,522
12:02:52.183,523,526
12:02:52.183,522,521
12:02:52.183,522,523
12:02:52.183,523,515
12:02:52.183,527,524
12:02:52.183,521,521
12:02:52.183,520,522
12:02:52.183,526,522
12:02:52.183,522,523
12:02:52.183,519,522
12:02:52.183,520,522
12:02:52.183,516,523
12:02:52.183,527,525
12:02:52.183,524,523
12:02:52.183,523,520
12:02:52.183,526,519
12:02:52.183,525,522
12:02:52.183,516,523
12:02:52.183,519,524
12:02:52.230,523,529
12:02:52.230,517,523
12:02:52.230,525,521
12:02:52.230,524,523
12:02:52.230,518,523
12:02:52.230,518,529
12:02:52.230,521,529
12:02:52.230,517,523
12:02:52.230,525,521
12:02:52.230,524,524
12:02:52.230,524,523
12:02:52.230,518,519
12:02:52.230,525,516
12:02:52.230,523,518
12:02:52.230,522,522
12:02:52.230,520,520
12:02:52.230,525,523
12:02:52.230,520,521
12:02:52.230,525,521
12:02:52.230,524,522
12:02:52.277,524,523
12:02:52.277,524,520
12:02:52.277,523,517
12:02:52.277,526,521
12:02:52.277,528,521
12:02:52.277,526,521
12:02:52.277,519,520
12:02:52.277,524,517
12:02:52.277,521,519
12:02:52.277,525,525
12:02:52.277,521,522
12:02:52.277,522,517
12:02:52.277,525,522
12:02:52.277,524,521
12:02:52.277,524,520
12:02:52.277,520,516
12:02:52.277,528,520
12:02:52.277,518,518
12:02:52.277,524,524
12:02:52.277,524,520
12:02:52.277,522,524
12:02:52.324,521,522
12:02:52.324,521,522
12:02:52.324,525,526
12:02:52.324,520,521
12:02:52.324,526,519
12:02:52.324,526,522
12:02:52.324,518,523
12:02:52.324,521,520
12:02:52.324,521,523
12:02:52.324,519,520
12:02:52.324,518,523
12:02:52.324,524,518
12:02:52.324,523,521
12:02:52.324,523,520
12:02:52.324,522,518
12:02:52.324,521,520
12:02:52.324,526,518
12:02:52.324,527,521
12:02:52.324,520,522
12:02:52.324,522,522
12:02:52.371,525,524
12:02:52.371,519,521
12:02:52.371,524,534
12:02:52.371,507,532
12:02:52.371,517,529
12:02:52.371,523,519
12:02:52.371,524,518
12:02:52.371,530,520
12:02:52.371,522,518
12:02:52.371,522,520
12:02:52.371,523,518
12:02:52.371,524,521
12:02:52.371,523,523
12:02:52.371,523,518
12:02:52.371,525,519
12:02:52.371,524,524
12:02:52.371,521,524
12:02:52.371,520,524
12:02:52.371,520,523
12:02:52.371,527,521
12:02:52.418,525,520
12:02:52.418,522,520
12:02:52.418,526,521
12:02:52.418,525,519
12:02:52.418,521,523
12:02:52.418,522,520
12:02:52.418,518,521
12:02:52.418,524,519
12:02:52.418,525,521
12:02:52.418,517,520
12:02:52.418,522,522
12:02:52.418,521,523
12:02:52.418,524,521
12:02:52.418,523,524
12:02:52.418,522,521
12:02:52.418,525,525
12:02:52.418,519,517
12:02:52.418,530,517
12:02:52.418,526,518
12:02:52.418,525,516
12:02:52.464,525,520
12:02:52.464,528,521
12:02:52.464,523,524
12:02:52.464,519,525
12:02:52.464,516,528
12:02:52.464,518,523
12:02:52.464,517,521
12:02:52.464,521,521
12:02:52.464,528,525
12:02:52.464,520,523
12:02:52.464,521,525
12:02:52.464,525,522
12:02:52.464,522,522
12:02:52.464,522,523
12:02:52.464,522,527
12:02:52.464,516,528
12:02:52.464,511,527
12:02:52.464,514,521
12:02:52.464,526,521
12:02:52.464,527,523
12:02:52.510,522,521
12:02:52.510,525,523
12:02:52.510,522,526
12:02:52.510,518,524
12:02:52.510,517,522
12:02:52.510,522,519
12:02:52.510,526,524
12:02:52.510,522,522
12:02:52.510,527,517
12:02:52.510,526,522
12:02:52.510,521,518
12:02:52.510,528,522
12:02:52.510,520,520
12:02:52.510,517,522
12:02:52.510,523,519
12:02:52.510,524,526
12:02:52.510,523,523
12:02:52.510,518,522
12:02:52.510,522,521
12:02:52.556,524,523
12:02:52.556,520,524
12:02:52.556,515,522
12:02:52.556,525,524
12:02:52.556,521,518
12:02:52.556,523,516
12:02:52.556,528,519
12:02:52.556,521,521
12:02:52.556,523,521
12:02:52.556,522,524
12:02:52.556,522,522
12:02:52.556,521,522
12:02:52.556,527,519
12:02:52.556,522,526
12:02:52.556,516,519
12:02:52.556,522,523
12:02:52.556,520,524
12:02:52.556,521,523
12:02:52.556,519,522
12:02:52.556,524,520
12:02:52.602,529,523
12:02:52.602,523,526
12:02:52.602,523,522
12:02:52.602,522,523
12:02:52.602,526,523
12:02:52.602,523,528
12:02:52.602,524,523
12:02:52.602,523,527
12:02:52.602,525,526
12:02:52.602,518,521
12:02:52.602,525,522
12:02:52.602,518,519
12:02:52.602,522,522
12:02:52.602,521,519
12:02:52.602,526,518
12:02:52.602,528,524
12:02:52.602,528,523
12:02:52.602,518,526
12:02:52.602,523,524
12:02:52.602,521,521
12:02:52.648,519,525
12:02:52.648,522,521
12:02:52.648,520,518
12:02:52.648,521,522
12:02:52.648,527,522
12:02:52.648,524,520
12:02:52.648,526,522
12:02:52.648,516,521
12:02:52.648,524,523
12:02:52.648,522,522
12:02:52.648,519,517
12:02:52.648,526,517
12:02:52.648,527,523
12:02:52.648,522,519
12:02:52.648,529,523
12:02:52.648,520,521
12:02:52.648,521,527
12:02:52.648,522,526
12:02:52.648,516,528
12:02:52.648,521,523
12:02:52.694,523,522
12:02:52.694,521,518
12:02:52.694,526,526
12:02:52.694,520,523
12:02:52.694,520,523
12:02:52.694,526,521
12:02:52.694,529,519
12:02:52.694,519,522
12:02:52.694,524,518
12:02:52.694,521,516
12:02:52.694,521,513
12:02:52.694,527,518
12:02:52.694,522,519
12:02:52.694,525,518
12:02:52.694,524,531
12:02:52.694,523,532
12:02:52.694,517,528
12:02:52.694,522,528
12:02:52.694,517,531
12:02:52.694,511,522
12:02:52.741,525,525
12:02:52.741,518,522
12:02:52.741,522,524
12:02:52.741,522,522
12:02:52.741,524,521
12:02:52.741,521,525
12:02:52.741,524,524
12:02:52.741,517,518
12:02:52.741,527,521
12:02:52.741,523,519
12:02:52.741,523,520
12:02:52.741,526,525
12:02:52.741,522,523
12:02:52.741,522,526
12:02:52.741,521,521
12:02:52.741,520,519
12:02:52.741,518,521
12:02:52.741,528,522
12:02:52.741,523,524
12:02:52.741,515,525
12:02:52.788,520,522
12:02:52.788,522,518
12:02:52.788,529,518
12:02:52.788,526,519
12:02:52.788,515,522
12:02:52.788,530,520
12:02:52.788,526,522
12:02:52.788,525,522
12:02:52.788,518,520
12:02:52.788,526,520
12:02:52.788,521,523
12:02:52.788,523,519
12:02:52.788,528,519
12:02:52.788,526,523
12:02:52.788,526,523
12:02:52.788,526,518
12:02:52.788,526,521
12:02:52.788,519,519
12:02:52.788,521,522
12:02:52.788,521,524
12:02:52.835,519,524
12:02:52.835,521,522
12:02:52.835,524,522
12:02:52.835,523,524
12:02:52.835,523,526
12:02:52.835,518,520
12:02:52.835,522,524
12:02:52.835,520,520
12:02:52.835,527,524
12:02:52.835,521,522
12:02:52.835,525,522
12:02:52.835,524,518
12:02:52.835,522,522
12:02:52.835,519,520
12:02:52.835,523,520
12:02:52.835,520,522
12:02:52.835,521,519
12:02:52.835,527,522
12:02:52.835,521,522
12:02:52.835,523,520
12:02:52.882,517,521
12:02:52.882,522,522
12:02:52.882,522,525
12:02:52.882,519,521
12:02:52.882,527,520
12:02:52.882,522,521
12:02:52.882,521,517
12:02:52.882,528,524
12:02:52.882,521,523
12:02:52.882,520,518
12:02:52.882,525,525
12:02:52.882,520,527
12:02:52.882,520,522
12:02:52.882,521,525
12:02:52.882,522,520
12:02:52.882,526,519
12:02:52.882,525,527
12:02:52.882,520,524
12:02:52.882,520,524
12:02:52.882,525,525
12:02:52.882,518,525
12:02:52.929,520,520
12:02:52.929,524,523
12:02:52.929,523,521
12:02:52.929,523,520
12:02:52.929,522,524
12:02:52.929,519,519
12:02:52.929,527,528
12:02:52.929,517,518
12:02:52.929,525,522
12:02:52.929,519,520
12:02:52.929,522,518
12:02:52.929,526,532
12:02:52.929,513,525
12:02:52.929,522,521
12:02:52.929,525,518
12:02:52.929,525,520
12:02:52.929,526,519
12:02:52.929,521,521
12:02:52.929,525,523
12:02:52.975,522,522
12:02:52.975,520,524
12:02:52.975,520,524
12:02:52.975,528,522
12:02:52.975,524,522
12:02:52.975,527,522
12:02:52.975,523,515
12:02:52.975,526,515
12:02:52.975,523,521
12:02:52.975,521,520
12:02:52.975,522,523
12:02:52.975,522,526
12:02:52.975,517,519
12:02:52.975,526,522
12:02:52.975,520,526
12:02:52.975,523,524
12:02:52.975,521,523
12:02:52.975,523,523
12:02:52.975,521,520
12:02:52.975,524,529
12:02:52.975,516,529
12:02:53.022,521,525
12:02:53.022,519,517
12:02:53.022,528,519
12:02:53.022,520,521
12:02:53.022,519,521
12:02:53.022,520,519
12:02:53.022,524,520
12:02:53.022,528,522
12:02:53.022,523,526
12:02:53.022,518,520
12:02:54.569,526,523
12:02:54.569,521,522
12:02:54.569,519,520
12:02:54.569,523,523
12:02:54.569,522,522
12:02:54.569,522,526
12:02:54.569,521,524
12:02:54.569,525,528
12:02:54.569,519,523
12:02:54.569,524,525
12:02:54.569,520,519
12:02:54.569,522,521
12:02:54.569,521,524
12:02:54.569,518,522
12:02:54.569,518,518
12:02:54.569,530,520
12:02:54.569,524,520
