Time,I,Q
12:30:06.047,496,531
12:30:06.047,502,519
12:30:06.047,513,515
12:30:06.047,513,508
12:30:06.047,517,504
12:30:06.047,529,499
12:30:06.047,526,495
12:30:06.047,543,499
12:30:06.047,544,498
12:30:06.047,541,498
12:30:06.047,555,504
12:30:06.047,549,507
12:30:06.047,548,511
12:30:06.047,552,515
12:30:06.047,556,519
12:30:06.047,545,520
12:30:06.095,541,522
12:30:06.095,537,523
12:30:06.095,530,526
12:30:06.095,529,522
12:30:06.095,528,525
12:30:06.095,518,525
12:30:06.095,526,519
12:30:06.095,516,520
12:30:06.095,518,524
12:30:06.095,516,524
12:30:06.095,521,524
12:30:06.095,514,526
12:30:06.095,514,528
12:30:06.095,516,532
12:30:06.095,509,530
12:30:06.095,514,533
12:30:06.095,511,534
12:30:06.095,505,534
12:30:06.095,510,531
12:30:06.095,509,528
12:30:06.095,509,522
12:30:06.142,513,519
12:30:06.142,514,515
12:30:06.142,516,513
12:30:06.142,520,511
12:30:06.142,516,508
12:30:06.142,526,508
12:30:06.142,528,510
12:30:06.142,526,512
12:30:06.142,528,515
12:30:06.142,522,521
12:30:06.142,522,520
12:30:06.142,522,522
12:30:06.142,525,520
12:30:06.142,531,523
12:30:06.142,526,518
12:30:06.142,530,519
12:30:06.142,530,519
12:30:06.142,524,519
12:30:06.142,529,516
12:30:06.142,534,518
12:30:06.188,535,518
12:30:06.188,533,522
12:30:06.188,530,524
12:30:06.188,532,527
12:30:06.188,531,527
12:30:06.188,525,529
12:30:06.188,523,532
12:30:06.188,524,530
12:30:06.188,523,532
12:30:06.188,517,532
12:30:06.188,523,532
12:30:06.188,529,531
12:30:06.188,519,531
12:30:06.188,515,530
12:30:06.188,520,527
12:30:06.188,519,528
12:30:06.188,516,526
12:30:06.188,512,525
12:30:06.188,512,527
12:30:06.188,517,524
12:30:06.234,511,521
12:30:06.234,514,518
12:30:06.234,518,518
12:30:06.234,521,519
12:30:06.234,517,515
12:30:06.234,521,516
12:30:06.234,519,516
12:30:06.234,523,516
12:30:06.234,521,510
12:30:06.234,519,508
12:30:06.234,523,506
12:30:06.234,535,511
12:30:06.234,531,513
12:30:06.234,530,518
12:30:06.234,539,527
12:30:06.234,533,533
12:30:06.234,531,533
12:30:06.234,532,535
12:30:06.234,527,542
12:30:06.234,524,540
12:30:06.281,518,544
12:30:06.281,514,536
12:30:06.281,518,538
12:30:06.281,507,540
12:30:06.281,511,538
12:30:06.281,504,532
12:30:06.281,503,525
12:30:06.281,506,519
12:30:06.281,506,509
12:30:06.281,505,499
12:30:06.281,516,494
12:30:06.281,513,487
12:30:06.281,528,481
12:30:06.281,534,484
12:30:06.281,545,493
12:30:06.281,548,507
12:30:06.281,551,519
12:30:06.281,549,529
12:30:06.281,547,536
12:30:06.328,535,534
12:30:06.328,521,535
12:30:06.328,519,532
12:30:06.328,516,529
12:30:06.328,520,524
12:30:06.328,515,525
12:30:06.328,522,525
12:30:06.328,517,523
12:30:06.328,519,516
12:30:06.328,527,515
12:30:06.328,527,514
12:30:06.328,522,510
12:30:06.328,532,513
12:30:06.328,534,513
12:30:06.328,534,521
12:30:06.328,537,529
12:30:06.328,538,533
12:30:06.328,526,535
12:30:06.328,526,534
12:30:06.328,516,531
12:30:06.328,527,530
12:30:06.376,517,528
12:30:06.376,520,527
12:30:06.376,515,531
12:30:06.376,513,527
12:30:06.376,509,524
12:30:06.376,503,515
12:30:06.376,510,507
12:30:06.376,518,502
12:30:06.376,523,500
12:30:06.376,534,500
12:30:06.376,533,509
12:30:06.376,542,517
12:30:06.376,537,524
12:30:06.376,531,529
12:30:06.376,524,529
12:30:06.376,518,530
12:30:06.376,519,521
12:30:06.376,526,526
12:30:06.376,521,531
12:30:06.376,522,536
12:30:06.423,521,542
12:30:06.423,504,542
12:30:06.423,502,531
12:30:06.423,505,520
12:30:06.423,501,507
12:30:06.423,509,499
12:30:06.423,541,496
12:30:06.423,540,504
12:30:06.423,534,512
12:30:06.423,534,522
12:30:06.423,535,530
12:30:06.423,525,535
12:30:06.423,525,530
12:30:06.423,518,525
12:30:06.423,517,522
12:30:06.423,521,516
12:30:06.423,524,517
12:30:06.423,528,520
12:30:06.423,532,527
12:30:06.423,531,532
12:30:06.423,528,538
12:30:06.470,521,535
12:30:06.470,512,536
12:30:06.470,512,525
12:30:06.470,512,520
12:30:06.470,511,513
12:30:06.470,518,511
12:30:06.470,528,514
12:30:06.470,522,515
12:30:06.470,526,515
12:30:06.470,529,521
12:30:06.470,522,524
12:30:06.470,522,524
12:30:06.470,528,527
12:30:06.470,518,527
12:30:06.470,515,524
12:30:06.470,515,522
12:30:06.470,519,519
12:30:06.470,513,513
12:30:06.470,520,509
12:30:06.470,523,510
12:30:06.517,530,507
12:30:06.517,528,507
12:30:06.517,526,510
12:30:06.517,538,514
12:30:06.517,534,519
12:30:06.517,533,522
12:30:06.517,526,527
12:30:06.517,532,531
12:30:06.517,526,536
12:30:06.517,518,540
12:30:06.517,525,540
12:30:06.517,518,545
12:30:06.517,508,544
12:30:06.517,515,536
12:30:06.517,507,531
12:30:06.517,514,529
12:30:06.517,514,525
12:30:06.517,512,522
12:30:06.517,514,518
12:30:06.517,511,514
12:30:06.563,517,511
12:30:06.563,518,511
12:30:06.563,522,507
12:30:06.563,527,509
12:30:06.563,526,510
12:30:06.563,523,513
12:30:06.563,529,515
12:30:06.563,529,516
12:30:06.563,531,515
12:30:06.563,528,516
12:30:06.563,527,520
12:30:06.563,531,518
12:30:06.563,532,524
12:30:06.563,531,525
12:30:06.563,525,525
12:30:06.563,530,526
12:30:06.563,528,527
12:30:06.563,526,527
12:30:06.563,527,526
12:30:06.563,522,530
12:30:06.611,522,527
12:30:06.611,527,528
12:30:08.110,526,523
12:30:08.110,527,523
12:30:08.110,525,520
12:30:08.110,517,524
12:30:08.110,519,524
12:30:08.110,523,523
12:30:08.110,522,524
12:30:08.110,519,528
12:30:08.157,525,524
12:30:08.157,523,525
12:30:08.157,521,523
12:30:08.157,527,525
12:30:08.157,521,522
12:30:08.157,524,520
12:30:08.157,527,520
12:30:08.157,522,520
12:30:08.157,525,522
12:30:08.157,523,518
12:30:08.157,528,526
12:30:08.157,516,524
12:30:08.157,523,523
12:30:08.157,525,526
12:30:08.157,513,521
12:30:08.157,524,523
12:30:08.157,522,525
12:30:08.157,521,522
12:30:08.157,524,522
12:30:08.157,526,522
12:30:08.204,523,522
12:30:08.204,520,523
12:30:08.204,525,522
12:30:08.204,522,521
12:30:08.204,519,524
12:30:08.204,519,522
12:30:08.204,519,520
12:30:08.204,526,517
12:30:08.204,525,523
12:30:08.204,518,523
12:30:08.204,528,521
12:30:08.204,522,523
12:30:08.204,522,522
12:30:08.204,514,521
12:30:08.204,520,522
12:30:08.204,522,524
12:30:08.204,514,522
12:30:08.204,526,523
12:30:08.204,526,521
12:30:08.204,520,524
12:30:08.251,521,525
12:30:08.251,515,521
12:30:08.251,527,522
12:30:08.251,522,517
12:30:08.251,527,520
12:30:08.251,518,526
12:30:08.251,519,521
12:30:08.251,518,523
12:30:08.251,520,523
12:30:08.251,520,523
12:30:08.251,519,523
12:30:08.251,516,521
12:30:08.251,521,522
12:30:08.251,523,524
12:30:08.251,519,521
12:30:08.251,527,524
12:30:08.251,526,523
12:30:08.251,520,523
12:30:08.251,524,519
12:30:08.251,522,523
12:30:08.297,518,523
12:30:08.297,524,526
12:30:08.297,518,519
12:30:08.297,524,523
12:30:08.297,521,521
12:30:08.297,520,524
12:30:08.297,524,519
12:30:08.297,528,521
12:30:08.297,529,518
12:30:08.297,524,521
12:30:08.297,526,521
12:30:08.297,519,520
12:30:08.297,521,522
12:30:08.297,521,523
12:30:08.297,521,522
12:30:08.297,522,520
12:30:08.297,522,521
12:30:08.297,527,520
12:30:08.297,520,523
12:30:08.297,518,521
12:30:08.344,527,523
12:30:08.344,523,521
12:30:08.344,523,520
12:30:08.344,524,524
12:30:08.344,517,522
12:30:08.344,518,520
12:30:08.344,522,523
12:30:08.344,527,520
12:30:08.344,522,520
12:30:08.344,522,522
12:30:08.344,522,524
12:30:08.344,525,523
12:30:08.344,515,521
12:30:08.344,522,521
12:30:08.344,517,522
12:30:08.344,514,523
12:30:08.344,524,522
12:30:08.344,523,524
12:30:08.344,528,522
12:30:08.344,523,522
12:30:08.391,523,521
12:30:08.391,516,522
12:30:08.391,525,523
12:30:08.391,524,523
12:30:08.391,526,523
12:30:08.391,525,522
12:30:08.391,523,523
12:30:08.391,521,521
12:30:08.391,520,522
12:30:08.391,521,523
12:30:08.391,520,521
12:30:08.391,527,522
12:30:08.391,524,519
12:30:08.391,527,520
12:30:08.391,523,522
12:30:08.391,515,521
12:30:08.391,509,525
12:30:08.391,513,521
12:30:08.391,527,521
12:30:08.391,522,519
12:30:08.438,516,521
12:30:08.438,526,519
12:30:08.438,519,522
12:30:08.438,521,520
12:30:08.438,523,520
12:30:08.438,519,523
12:30:08.438,523,522
12:30:08.438,520,521
12:30:08.438,524,522
12:30:08.438,516,522
12:30:08.438,528,521
12:30:08.438,522,525
12:30:08.438,521,524
12:30:08.438,526,522
12:30:08.438,522,521
12:30:08.438,527,521
12:30:08.438,519,524
12:30:08.438,522,522
12:30:08.438,522,520
12:30:08.438,528,524
12:30:08.438,514,520
12:30:08.485,517,522
12:30:08.485,520,521
12:30:08.485,529,520
12:30:08.485,522,523
12:30:08.485,527,520
12:30:08.485,521,522
12:30:08.485,523,522
12:30:08.485,526,521
12:30:08.485,529,520
12:30:08.485,523,520
12:30:08.485,529,521
12:30:08.485,527,521
12:30:08.485,529,523
12:30:08.485,520,523
12:30:08.485,521,522
12:30:08.485,520,521
12:30:08.485,517,520
12:30:08.485,523,524
12:30:08.485,522,521
12:30:08.532,534,521
12:30:08.532,521,524
12:30:08.532,522,521
12:30:08.532,520,521
12:30:08.532,523,523
12:30:08.532,514,522
12:30:08.532,518,520
12:30:08.532,525,522
12:30:08.532,529,520
12:30:08.532,527,524
12:30:08.532,524,528
12:30:08.532,525,521
12:30:08.532,521,525
12:30:08.532,519,524
12:30:08.532,520,521
12:30:08.532,516,523
12:30:08.532,525,519
12:30:08.532,522,523
12:30:08.532,518,516
12:30:08.532,524,525
12:30:08.532,515,522
12:30:08.579,520,522
12:30:08.579,524,523
12:30:08.579,525,522
12:30:08.579,524,519
12:30:08.579,526,522
12:30:08.579,523,522
12:30:08.579,525,521
12:30:08.579,524,521
12:30:08.579,521,523
12:30:08.579,524,523
12:30:08.579,519,519
12:30:08.579,528,521
12:30:08.579,523,520
12:30:08.579,526,521
12:30:08.579,523,522
12:30:08.579,518,521
12:30:08.579,525,523
12:30:08.579,517,521
12:30:08.579,525,519
12:30:08.579,530,522
12:30:08.625,524,524
12:30:08.625,521,521
12:30:08.625,519,520
12:30:08.625,522,522
12:30:08.625,522,522
12:30:08.625,526,522
12:30:08.625,522,522
12:30:08.625,523,521
12:30:08.625,525,521
12:30:08.625,529,520
12:30:08.625,517,520
12:30:08.625,526,524
12:30:08.625,519,520
12:30:08.625,524,523
12:30:08.625,528,523
12:30:08.625,524,520
12:30:08.625,528,524
12:30:08.625,519,523
12:30:08.625,519,522
12:30:08.625,525,527
12:30:08.672,520,521
12:30:08.672,520,522
12:30:08.672,524,519
12:30:08.672,519,519
12:30:08.672,525,522
12:30:08.672,524,519
12:30:08.672,523,522
12:30:08.672,528,523
12:30:08.672,520,525
12:30:08.672,518,524
12:30:08.672,522,522
12:30:08.672,519,521
12:30:08.672,527,522
12:30:08.672,518,522
12:30:08.672,523,524
12:30:08.672,518,524
12:30:08.672,518,522
12:30:08.672,529,520
12:30:08.672,520,520
12:30:08.672,532,521
12:30:08.719,527,522
12:30:08.719,523,522
12:30:08.719,522,519
12:30:08.719,525,522
12:30:08.719,522,522
12:30:08.719,521,522
12:30:08.719,519,522
12:30:08.719,526,524
12:30:08.719,524,523
12:30:08.719,521,523
12:30:08.719,521,520
12:30:08.719,519,523
12:30:08.719,521,521
12:30:08.719,527,520
12:30:08.719,514,520
12:30:08.719,519,521
12:30:08.719,521,519
12:30:08.719,528,523
12:30:08.719,526,524
12:30:08.719,522,523
12:30:08.719,522,519
12:30:08.766,529,522
12:30:08.766,524,521
12:30:08.766,522,523
12:30:08.766,519,521
12:30:08.766,523,523
12:30:08.766,523,523
12:30:08.766,524,520
12:30:08.766,524,520
12:30:08.766,526,521
12:30:08.766,524,521
12:30:08.766,523,524
12:30:08.766,520,521
12:30:08.766,528,522
12:30:08.766,519,524
12:30:08.766,529,519
12:30:08.766,522,520
12:30:08.766,522,522
12:30:08.766,526,524
12:30:08.766,522,519
12:30:08.766,527,519
12:30:08.813,522,522
12:30:08.813,526,523
12:30:08.813,519,522
12:30:08.813,518,522
12:30:08.813,520,524
12:30:08.813,524,523
12:30:08.813,518,525
12:30:08.813,518,520
12:30:08.813,521,524
12:30:08.813,520,522
12:30:08.813,522,524
12:30:08.813,528,522
12:30:08.813,521,521
12:30:08.813,526,517
12:30:08.813,526,522
12:30:08.813,524,521
12:30:08.813,523,520
12:30:08.813,521,521
12:30:08.813,523,521
12:30:08.813,527,519
12:30:08.860,525,521
12:30:08.860,519,520
12:30:08.860,522,521
12:30:08.860,525,521
12:30:08.860,521,523
12:30:08.860,520,522
12:30:08.860,529,524
12:30:08.860,523,520
12:30:08.860,520,523
12:30:08.860,530,522
12:30:08.860,526,524
12:30:08.860,528,522
12:30:08.860,528,521
12:30:08.860,524,524
12:30:08.860,524,522
12:30:08.860,518,522
12:30:08.860,523,521
12:30:08.860,519,520
12:30:08.860,528,521
12:30:08.860,525,517
12:30:08.907,518,521
12:30:08.907,524,520
12:30:08.907,525,519
12:30:08.907,524,522
12:30:08.907,520,524
12:30:08.907,519,522
12:30:08.907,516,523
12:30:08.907,516,522
12:30:08.907,520,522
12:30:08.907,527,525
12:30:08.907,520,524
12:30:08.907,520,521
12:30:08.907,526,524
12:30:08.907,523,521
12:30:08.907,519,522
12:30:08.907,522,522
12:30:08.907,524,521
12:30:08.907,527,520
12:30:08.907,526,520
12:30:08.907,520,522
12:30:08.953,520,522
12:30:08.953,528,520
12:30:08.953,527,519
12:30:08.953,522,523
12:30:08.953,514,522
12:30:08.953,522,523
12:30:08.953,523,522
12:30:08.953,525,522
12:30:08.953,515,525
12:30:08.953,522,522
12:30:08.953,522,524
12:30:08.953,518,523
12:30:08.953,520,520
12:30:08.953,526,521
12:30:08.953,524,521
12:30:08.953,526,520
12:30:08.953,523,523
12:30:08.953,528,520
12:30:08.953,522,522
12:30:08.953,520,522
12:30:09.000,523,522
12:30:09.000,520,517
12:30:09.000,525,522
12:30:09.000,524,522
12:30:09.000,520,526
12:30:09.000,521,525
12:30:09.000,517,523
12:30:09.000,518,526
12:30:09.000,517,522
12:30:09.000,524,525
12:30:09.000,520,524
12:30:09.000,521,524
12:30:09.000,527,521
12:30:09.000,525,522
12:30:09.000,523,522
12:30:09.000,519,523
12:30:09.000,519,522
12:30:09.000,520,523
12:30:09.000,516,520
12:30:09.000,522,521
12:30:09.047,525,524
12:30:09.047,517,518
12:30:09.047,529,527
12:30:09.047,526,525
12:30:09.047,519,525
12:30:09.047,515,527
12:30:09.047,524,528
12:30:09.047,514,526
12:30:09.047,516,524
12:30:09.047,521,527
12:30:09.047,523,528
12:30:09.047,520,528
12:30:09.047,529,529
12:30:09.047,524,525
12:30:09.047,524,530
12:30:09.047,522,527
12:30:09.047,521,522
12:30:09.047,529,521
12:30:09.047,528,520
12:30:09.047,531,518
12:30:09.094,533,514
12:30:09.094,540,509
12:30:09.094,540,505
12:30:09.094,537,504
12:30:09.094,535,501
12:30:09.094,535,497
12:30:09.094,538,496
12:30:09.094,525,500
12:30:09.094,522,503
12:30:09.094,515,509
12:30:09.094,518,516
12:30:09.094,507,524
12:30:09.094,502,531
12:30:09.094,504,541
12:30:09.094,499,547
12:30:09.094,506,550
12:30:09.094,510,548
12:30:09.094,512,541
12:30:09.094,518,534
12:30:09.094,526,525
12:30:09.094,531,518
12:30:09.141,534,514
12:30:09.141,529,511
12:30:09.141,527,516
12:30:09.141,520,524
12:30:09.141,514,532
12:30:09.141,508,534
12:30:09.141,513,536
12:30:09.141,523,529
12:30:09.141,532,521
12:30:09.141,537,509
12:30:09.141,536,502
12:30:09.141,531,504
12:30:09.141,521,517
12:30:09.141,517,529
12:30:09.141,506,535
12:30:09.141,516,536
12:30:09.141,515,530
12:30:09.141,530,518
12:30:09.141,535,510
12:30:09.141,541,503
12:30:09.188,524,509
12:30:09.188,525,520
12:30:09.188,512,523
12:30:09.188,517,532
12:30:09.188,515,534
12:30:09.188,517,531
12:30:09.188,529,524
12:30:09.188,529,518
12:30:09.188,534,514
12:30:09.188,526,511
12:30:09.188,521,516
12:30:09.188,517,520
12:30:09.188,518,526
12:30:09.188,522,528
12:30:09.188,515,529
12:30:09.188,520,530
12:30:09.188,517,525
12:30:09.188,521,527
12:30:09.188,523,524
12:30:09.188,525,521
12:30:09.235,522,519
12:30:09.235,531,519
12:30:09.235,525,523
12:30:09.235,524,524
12:30:09.235,523,522
12:30:09.235,527,521
12:30:09.235,523,521
12:30:09.235,522,526
12:30:09.235,520,523
12:30:09.235,517,523
12:30:09.235,525,519
12:30:09.235,533,521
12:30:09.235,521,520
12:30:09.235,528,519
12:30:09.235,524,522
12:30:09.235,519,521
12:30:09.235,526,520
12:30:09.235,528,518
12:30:09.235,519,521
12:30:09.235,521,518
12:30:09.282,519,523
12:30:09.282,526,523
12:30:09.282,527,530
12:30:09.282,514,526
12:30:09.282,516,527
12:30:09.282,514,525
12:30:09.282,521,525
12:30:09.282,516,526
12:30:09.282,526,524
12:30:09.282,521,524
12:30:09.282,530,520
12:30:09.282,527,519
12:30:09.282,526,516
12:30:09.282,526,515
12:30:09.282,528,515
12:30:09.282,528,511
12:30:09.282,533,512
12:30:09.282,525,511
12:30:09.282,526,515
12:30:09.282,521,515
12:30:09.328,515,518
12:30:09.328,515,524
12:30:09.328,510,528
12:30:09.328,510,534
12:30:09.328,508,530
12:30:09.328,520,533
12:30:09.328,516,529
12:30:09.328,521,527
12:30:09.328,523,524
12:30:09.328,531,525
12:30:09.328,523,521
12:30:09.328,526,521
12:30:09.328,527,514
12:30:09.328,522,519
12:30:09.328,515,517
12:30:09.328,523,521
12:30:09.328,514,523
12:30:09.328,518,522
12:30:09.328,524,528
12:30:09.328,520,528
12:30:09.328,523,530
12:30:09.375,518,525
12:30:09.375,531,523
12:30:09.375,534,520
12:30:09.375,536,519
12:30:09.375,525,516
12:30:09.375,530,510
12:30:09.375,531,508
12:30:09.375,524,506
12:30:09.375,520,508
12:30:09.375,516,516
12:30:09.375,519,520
12:30:09.375,514,521
12:30:09.375,518,527
12:30:09.375,517,530
12:30:09.375,512,529
12:30:09.375,516,530
12:30:09.375,519,528
12:30:09.375,530,526
12:30:09.375,522,522
12:30:09.375,528,519
12:30:09.422,536,517
12:30:09.422,527,513
12:30:09.422,531,516
12:30:09.422,525,509
12:30:09.422,521,514
12:30:09.422,522,512
12:30:09.422,518,518
12:30:09.422,522,518
12:30:09.422,514,526
12:30:09.422,509,525
12:30:09.422,518,528
12:30:09.422,515,529
12:30:09.422,520,529
12:30:09.422,519,530
12:30:09.422,518,529
12:30:09.422,521,523
12:30:09.422,532,525
12:30:09.422,521,525
12:30:09.422,529,521
12:30:09.422,525,518
12:30:09.469,525,520
12:30:09.469,522,520
12:30:09.469,526,522
12:30:09.469,522,521
12:30:09.469,527,520
12:30:09.469,523,520
12:30:09.469,521,517
12:30:09.469,519,517
12:30:09.469,523,519
12:30:09.469,517,519
12:30:09.469,517,519
12:30:09.469,519,524
12:30:09.469,515,525
12:30:09.469,521,519
12:30:09.469,520,520
12:30:09.469,529,525
12:30:09.469,523,526
12:30:09.469,521,527
12:30:09.469,526,528
12:30:09.469,526,524
12:30:09.516,524,527
12:30:09.516,522,524
12:30:09.516,527,519
12:30:09.516,524,519
12:30:09.516,518,517
12:30:09.516,520,513
12:30:09.516,522,520
12:30:09.516,513,522
12:30:09.516,513,525
12:30:09.516,511,532
12:30:09.516,508,534
12:30:09.516,505,533
12:30:09.516,515,535
12:30:09.516,513,532
12:30:09.516,526,532
12:30:09.516,518,528
12:30:09.516,533,522
12:30:09.516,541,520
12:30:09.516,536,514
12:30:09.516,529,515
12:30:09.563,530,510
12:30:09.563,536,509
12:30:09.563,527,510
12:30:09.563,517,516
12:30:09.563,517,516
12:30:09.563,512,519
12:30:09.563,514,524
12:30:09.563,515,527
12:30:09.563,518,529
12:30:09.563,510,530
12:30:09.563,517,532
12:30:09.563,519,528
12:30:09.563,521,530
12:30:09.563,527,528
12:30:09.563,527,524
12:30:09.563,530,528
12:30:09.563,527,526
12:30:09.563,523,530
12:30:09.563,519,529
12:30:09.563,530,534
12:30:09.610,520,530
12:30:09.610,519,531
12:30:09.610,529,529
12:30:09.610,520,530
12:30:09.610,527,527
12:30:09.610,533,524
12:30:09.610,533,515
12:30:09.610,541,511
12:30:09.610,546,509
12:30:09.610,538,503
12:30:09.610,536,499
12:30:09.610,537,498
12:30:09.610,535,494
12:30:09.610,532,492
12:30:09.610,533,493
12:30:09.610,529,497
12:30:09.610,518,503
12:30:09.610,518,503
12:30:09.610,515,508
12:30:09.610,508,517
12:30:09.656,508,517
12:30:09.656,506,520
12:30:09.656,513,524
12:30:09.656,508,527
12:30:09.656,504,530
12:30:09.656,516,532
12:30:09.656,505,533
12:30:09.656,516,535
12:30:09.656,510,533
12:30:09.656,515,534
12:30:09.656,518,532
12:30:09.656,520,529
12:30:09.656,522,530
12:30:09.656,522,532
12:30:09.656,515,533
12:30:09.656,516,530
12:30:09.656,514,531
12:30:09.656,515,534
12:30:09.656,521,532
12:30:09.656,522,536
12:30:09.656,522,530
12:30:09.703,527,529
12:30:09.703,523,527
12:30:09.703,523,530
12:30:09.703,527,527
12:30:09.703,529,523
12:30:09.703,529,524
12:30:09.703,538,521
12:30:09.703,529,520
12:30:09.703,525,518
12:30:09.703,533,512
12:30:09.703,533,511
12:30:09.703,531,512
12:30:09.703,527,510
12:30:09.703,524,507
12:30:09.703,531,507
12:30:09.703,530,509
12:30:09.703,527,510
12:30:09.703,517,516
12:30:09.703,514,515
12:30:09.750,517,519
12:30:09.750,516,521
12:30:09.750,512,524
12:30:09.750,513,530
12:30:09.750,509,533
12:30:09.750,504,534
12:30:09.750,514,537
12:30:09.750,510,541
12:30:09.750,509,540
12:30:09.750,508,543
12:30:09.750,512,544
12:30:09.750,520,547
12:30:09.750,519,546
12:30:09.750,522,546
12:30:09.750,521,542
12:30:09.750,529,542
12:30:09.750,526,540
12:30:09.750,527,538
12:30:09.750,536,536
12:30:09.750,539,533
12:30:09.750,535,526
12:30:09.797,545,521
12:30:09.797,542,513
12:30:09.797,541,512
12:30:09.797,548,510
12:30:09.797,544,503
12:30:09.797,537,500
12:30:09.797,545,502
12:30:09.797,537,501
12:30:09.797,540,500
12:30:09.797,533,500
12:30:09.797,527,502
12:30:09.797,521,502
12:30:09.797,522,505
12:30:09.797,518,514
12:30:09.797,509,519
12:30:09.797,519,530
12:30:09.797,508,529
12:30:09.797,518,531
12:30:09.797,530,518
12:30:09.797,542,501
12:30:09.844,542,485
12:30:09.844,542,477
12:30:09.844,532,479
12:30:09.844,523,491
